ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
EXOSC5,0.7743106842040639,27.26743068695068,2.1002646828371705,0.050340989403355595,0.08593044679757587,-5.547050795024421
FAM20B,-0.9743606567382628,25.775887966156006,-2.09879659826569,0.050485412239180745,0.0861532447848134,-5.549649625365149
C7orf50,-1.178763198852586,26.827216720581063,-2.096155843554698,0.050746145657496924,0.08657434923896667,-5.554321593552922
SNAPIN,0.31561203002930327,27.61243228912353,2.0949252182582927,0.05086806860414692,0.08675847253948889,-5.556497583648129
PRSS23,-1.1763542175292905,26.06438779830933,-2.094174029391217,0.05094262274583176,0.0868617264865654,-5.557825457434149
LIG1,-0.18668746948243964,28.807202053070064,-2.0933994940471763,0.05101959800875879,0.08696821301215425,-5.5591943009167855
PYURF,-0.7874984741210795,24.24044923782348,-2.093263360477232,0.051033138226073735,0.08696821301215425,-5.559434859573054
TAMM41,0.5025283813476698,27.405310153961178,2.0930378454289986,0.05105557575905006,0.08698253396222987,-5.559833341583002
UNG,-0.9831859588623182,25.45798244476318,-2.0902573831039204,0.05133295469550946,0.08743106710710845,-5.564744257313616
PROSC,0.23195877075196236,28.034536361694336,2.0882111234693936,0.051537963739037254,0.08775612616883322,-5.568355895595577
MRPS16,-0.39801406860352273,29.097963333129886,-2.0878669091121367,0.05157252262897162,0.0877723754293075,-5.568963222732952
LRRC1,-1.3020927429199034,25.714285278320315,-2.087833982800685,0.05157582951170344,0.0877723754293075,-5.569021314305882
UBR5,-0.3133899688720767,28.07456531524658,-2.0870514101890083,0.051654482225345216,0.08788209740123241,-5.570401836955801
AP5Z1,-1.0810398101806555,24.527185726165783,-2.08607089837182,0.051753182688039204,0.08802585793097337,-5.572131099944614
BNIP3L,-0.81395263671876,23.432779026031504,-2.085331882817644,0.0518276868082257,0.08812839584015991,-5.573434127980795
PANK4,0.6010715484618743,25.671609306335455,2.0850731183487374,0.05185379726370161,0.08814861092715924,-5.573890314129964
RGS19,-1.1045989990234766,25.63322534561157,-2.083364445947075,0.05202650986131781,0.08841796219370655,-5.576901741983555
PLS3,-0.18877563476562287,32.360271263122556,-2.0827388551579094,0.05208987512534145,0.08850138323104889,-5.578003933324501
ICE1,1.0265739440917976,24.34032917022706,2.0813395868350835,0.05223185892870381,0.08870362904455109,-5.580468496627306
ADD1,-0.16944656372069744,30.84787588119508,-2.081283713780939,0.0522375356586982,0.08870362904455109,-5.58056688631177
FBXW5,0.5329025268554162,27.335966300964355,2.0810963183332856,0.05225657921955312,0.08871166201117235,-5.580896868755856
SS18L1,-1.0389499664306818,23.86035032272339,-2.0789056041691634,0.05247967270726362,0.08906599437010404,-5.58475313728616
TSEN15,0.841574096679718,24.4585753440857,2.077977501515156,0.05257444739554281,0.08920241581099762,-5.586386115135303
VPS37B,0.34119491577151706,27.032400703430174,2.0743353841851406,0.05294787079106399,0.08981141301669804,-5.592790073794339
LMO7,-0.23408851623535654,29.319919395446778,-2.0737560635271763,0.05300748942422912,0.08987482288303839,-5.59380806852203
DHRS7B,-0.22721748352051918,26.20682926177978,-2.0736903590995572,0.05301425499522239,0.08987482288303839,-5.593923514852645
ASRGL1,-0.843312072753875,24.197915935516374,-2.0731028318900226,0.05307478737822843,0.08995120255827871,-5.594955734041195
SMC5,1.4036174774169865,28.79842910766603,2.0729714240938275,0.05308833477866788,0.08995120255827871,-5.595186578433754
PFKM,0.23138885498048012,28.87618350982666,2.072710637385689,0.05311522970334189,0.08997217646933944,-5.595644676740887
AP1M1,0.3432205200195533,28.929690933227533,2.0712515928746575,0.05326592904991939,0.09020279460420776,-5.5982069901239235
TCOF1,-0.1882324218749929,31.768323898315426,-2.0697643805140986,0.05341993673861275,0.09043888770989397,-5.600817641313279
XRCC5,-0.2632514953613594,33.506263160705565,-2.0694238283731137,0.053455259250996916,0.09047397510586534,-5.601415285663826
UBE2M,0.19295997619632033,29.43759860992431,2.0689149715157944,0.05350807801409606,0.09053864797471126,-5.602308181053463
DDX46,0.15875549316406534,31.241202449798575,2.06692331494397,0.05371526506270706,0.0908644139898085,-5.6058016713663115
XRCC1,0.24291191101076137,28.629024982452396,2.066098627883918,0.05380126790570325,0.09098506370519747,-5.607247623815047
MMAA,-0.5878677368163991,25.478090667724615,-2.065804115326463,0.05383201150724005,0.09101222240094757,-5.607763917653397
SPTBN2,-1.104917526245142,27.937916183471685,-2.065117365190708,0.05390376190263782,0.09108466125669339,-5.608967647349674
RPL38,0.5187557220458636,30.89586143493654,2.065112702453834,0.053904249352944716,0.09108466125669339,-5.608975819320176
CHEK1,0.8900539398193459,25.66812553405762,2.0638912910926663,0.05403207541192308,0.09125073649734992,-5.611116092288761
PDCD10,0.37797660827635937,29.3875789642334,2.0637963720723334,0.054042020597901336,0.09125073649734992,-5.6112823860493055
ITGB4,-1.6503326416015796,25.792104053497308,-2.0637517054125083,0.054046701142589804,0.09125073649734992,-5.611360638368863
TMEM87B,0.4015193939209212,26.29811553955078,2.061722125148891,0.054259765409038395,0.09158551906460238,-5.614915205088269
TMX3,-0.447790145874027,28.374574565887453,-2.059929508425387,0.05444858594824036,0.09187920928592262,-5.618052980975383
COPB2,0.30924606323241477,31.346402931213383,2.0584529483621057,0.054604562305908044,0.09211733183778391,-5.620636281040655
ELF4,-0.4030311584472983,23.558419609069816,-2.0562949231694074,0.05483325313315429,0.09247795997803818,-5.624409791346607
CROT,0.6214237213134872,27.91638021469117,2.056007772603419,0.05486374841699941,0.09250421999144787,-5.62491171838812
CTDP1,0.8985435485840014,26.13985214233399,2.053350768541249,0.055146650440584276,0.0929559258718361,-5.629554010443346
SEP15,-0.2233970642089531,28.5411708831787,-2.0529093492010095,0.05519377785002414,0.09301006936227559,-5.6303248973776014
RGPD3,-0.26327705383303623,27.195542430877694,-2.052261124901389,0.05526305051827605,0.09310149146840853,-5.631456760462035
MYL6B,-0.44061546325684375,24.748028087615975,-2.0513822471626764,0.055357097687546174,0.09323459007266609,-5.632991016532691
SLC35G2,-1.2629081726074283,23.88303527832031,-2.0483356934071044,0.05568422622185677,0.09376007446972787,-5.638306256308239
CLPP,0.17593803405762998,28.472352123260496,2.0458398457895983,0.05595352382953194,0.09418792522961407,-5.642657072481439
MTHFD1,-0.1633750915527159,32.27345237731934,-2.0438150371842965,0.05617286186060089,0.0945245945518753,-5.646184362608746
CCDC51,-1.3298877716064545,25.555825996398923,-2.0437121476694005,0.05618402812667128,0.0945245945518753,-5.646363542408041
ZC3H15,0.23820915222167827,30.14369125366211,2.043006952003363,0.05626061475727985,0.0946277585524072,-5.647591475258103
TMEM51,-0.8461765289306342,23.541574478149414,-2.042033508252018,0.05636648909096823,0.09478011377803068,-5.649286069793251
TRIM56,0.28224372863769887,28.38225650787354,2.0414202675128177,0.0564332792173867,0.0948666841848014,-5.650353358325965
GOLGA2,-0.1783096313476591,29.77097654342652,-2.0348209463230487,0.05715657301098267,0.09605651830858745,-5.661826325052488
MRPL11,-0.22076301574708523,29.32054805755615,-2.033880529795208,0.057260322692594574,0.09618410672212682,-5.663459374574016
AHDC1,-0.676922988891576,26.517859172821044,-2.033851489882735,0.05726352917145014,0.09618410672212682,-5.663509795440242
SDAD1,0.2755699157714986,27.3064302444458,2.0326082091777478,0.05740095975295126,0.09638882377371767,-5.665668036790082
GTPBP10,-0.5661315917968999,26.573861694335935,-2.031708004597854,0.057500652962943426,0.09653007775306699,-5.667230213293459
GGA1,-0.3723873138427827,28.25606956481934,-2.0313624550508327,0.057538962368462426,0.0965682341618549,-5.667829751211217
RRN3P2,1.2149791717529546,25.517421150207525,2.0289677669208843,0.057805083574948395,0.09698860530523286,-5.671982861739315
SYF2,-0.34029922485349573,26.560804939270025,-2.026570389888735,0.05807261581452453,0.09741111578306443,-5.676137587760926
ARSE,-1.0006866455077947,25.04078302383423,-2.026214533482673,0.05811242224291589,0.09745151327424045,-5.676754037313658
CCNB2,0.9515953063965021,25.573643779754633,2.025994427070886,0.05813705587156385,0.09746645179657905,-5.677135293647431
RNPC3,-0.7715003967285163,23.725035190582275,-2.02426641243584,0.05833077745439767,0.0977647806009618,-5.680127571247697
LYN,0.21394844055173934,28.793632316589356,2.0226600905986554,0.05851137848476905,0.09804096346271926,-5.682907696832218
INTS1,-0.7313411712646349,26.78364944458007,-2.020548281557174,0.0587495793907196,0.09841348461180542,-5.686560597136989
SQSTM1,0.19289741516113423,30.78646697998047,2.0194849335721803,0.05886985008386553,0.09858830878675995,-5.688399022001868
USO1,0.18083038330077628,30.51123361587525,2.0171599394547246,0.05913359365159918,0.09900324512496265,-5.6924166058864
IDH2,-0.23342323303222656,31.72239685058594,-2.0167100534204723,0.0591847507976976,0.09906213487554137,-5.693193674104437
SEC61G,-1.196387863159174,27.868361949920654,-2.0165574036215816,0.05920211787198197,0.09906445101796552,-5.693457314738045
TNS1,0.18139076232907314,29.32487983703613,2.0156834218634927,0.059301639834769326,0.09920420072763841,-5.694966523779777
PYGL,-0.427703857421875,30.976498317718498,-2.0154116417664913,0.05933261866541402,0.0992292419018446,-5.6954357557004345
KIF27,1.7599296569824396,25.750244998931887,2.0133783577609856,0.05956484535424042,0.09959075033870572,-5.698944992036491
CIRBP,0.36459846496584447,28.49225044250488,2.0129013231959862,0.059619447172004666,0.0996285907001381,-5.699767983056093
SPTY2D1,0.5857181549072195,24.84681863784789,2.0128997601419734,0.059619626154697035,0.0996285907001381,-5.69977067947228
HUWE1,0.1527370452880774,31.606038284301754,2.0120047134658052,0.0597221959736646,0.0997607713772,-5.701314504486355
CCDC186,1.1631355285644425,24.915398311614986,2.0119286771491387,0.05973091684104376,0.0997607713772,-5.7014456362360235
ACSS2,0.53084983825687,24.241793251037606,2.01057353877705,0.05988653482637984,0.09999373460503831,-5.703782178673041
ATG5,0.46662292480468537,26.63669672012329,2.009182234029688,0.06004668575468609,0.1002341390540114,-5.706180053154868
REPS1,-0.27257461547849715,27.48496770858764,-2.0073518963227976,0.06025796038826377,0.10055973034099591,-5.709333003082294
HSPE1,-0.27577514648436363,34.57011737823487,-2.0061248259508315,0.06039997472950901,0.10075614312742319,-5.711445751612624
RAD54B,1.0517860412597955,24.95484285354614,2.0060541079022656,0.06040816841908754,0.10075614312742319,-5.711567488006556
NUDCD1,0.3480491638183736,29.351114082336434,2.0055662249407917,0.060464723848238526,0.10082334097696594,-5.712407272485611
CRYBG3,0.8871212005615412,26.74485054016113,2.0049696978164713,0.0605339380654023,0.10091160519886053,-5.713433889940266
DPYSL5,-0.41150665283203836,34.2340051651001,-2.004507001067147,0.06058767322083881,0.10097402490528608,-5.71423005447455
ADAM17,-0.7202163696288792,28.013157653808605,-2.0040019712910415,0.06064637370083228,0.10104468392412862,-5.715098929846267
DNAJC5,-0.8867275238037315,25.58140544891358,-2.0030525351822535,0.06075686684268074,0.10120157503115701,-5.716732008777823
CCDC43,1.102953720092792,29.06503276824951,2.000332264354053,0.06107444909488735,0.10170323360830515,-5.721408318626705
SLC39A6,-0.8027622222900206,26.0278889656067,-1.9974631874729893,0.06141102099257974,0.10223623639860575,-5.7263360980852935
SRP72,0.1730812072754162,32.9155246734619,1.9973066082687112,0.06142943722668439,0.10223943392346667,-5.726604902215076
LSM12,0.3336395263671932,27.55634050369262,1.996274144922502,0.06155099589288458,0.10241424766284528,-5.728377029702316
CDK16,1.006587219238277,26.400951957702635,1.9950569556208568,0.06169458125693513,0.10260708907932634,-5.730465479582587
MRPL28,-0.299156951904326,29.01740989685059,-1.995011041517466,0.061700003387971804,0.10260708907932634,-5.730544243133379
TRAPPC4,0.8120079040526953,23.85568923950196,1.9945880057526781,0.06174998107794691,0.10262208050547836,-5.731269887853554
PPP1CA,-0.43093261718751563,31.790373039245605,-1.994426239639049,0.06176910183497378,0.10262208050547836,-5.731547343975246
MYO1D,-1.396308517456081,27.12484827041626,-1.9944152224187846,0.06177040426409758,0.10262208050547836,-5.731566239846174
MTMR6,1.0231658935546797,27.039440155029304,1.9943742576576693,0.06177524723555014,0.10262208050547836,-5.731636498809003
ANKZF1,0.30540084838865766,27.479679775238044,1.9934962001361358,0.06187913579354436,0.10276711780503428,-5.733142242579031
RPS20,0.3634544372558537,33.11539001464845,1.9932253945498415,0.061911208185000344,0.10279283909205254,-5.733606551134882
DOCK9,-0.4613925933838168,26.565338230133055,-1.9925145996087639,0.061995461026408294,0.10290516000044955,-5.734825051950156
MARC2,-1.7117004394531392,25.71138811111451,-1.9907599393291397,0.06220388785487629,0.10322347976560194,-5.737831852869811
PDE4DIP,1.201891708374049,27.85135354995728,1.987856566542817,0.06255014699199506,0.10377029203864704,-5.742803415750586
CAMSAP2,0.27252922058105966,28.79213104248048,1.98697216457861,0.06265596506491032,0.10391802822379292,-5.744316900009078
ZNF787,-0.9813571929931619,26.07142429351806,-1.9837269376683921,0.06304563253222271,0.10453633772999368,-5.749866824712775
TCEB1,0.3639469146728693,30.288864421844476,1.9827855804251826,0.0631590713837875,0.10469642268968037,-5.751475638724208
PPP1R37,1.3099853515624815,24.445526695251466,1.981571459486488,0.06330565026969931,0.10491134234534662,-5.7535498998294
CUL3,0.24433326721193538,28.90969533920288,1.9767867594152642,0.06388627550809022,0.10584526479528018,-5.7617164402209395
ABCD1,-0.5560688018799027,25.555069065093996,-1.9762888411499095,0.06394697163170389,0.10591751207196705,-5.762565566788482
MAP2K6,-0.8690963745117024,24.839784336090084,-1.9749799841989018,0.0641067676826245,0.10615381942209634,-5.764796980442531
UBQLN2,0.32510185241700995,29.08275203704834,1.9745496874741548,0.0641593800007091,0.10621256336655849,-5.765530368971517
MYO5A,0.2813694000244027,28.520900630950926,1.9730523562212006,0.06434276032266822,0.10648769785845065,-5.768081594155976
KIAA1671,0.5732284545898345,27.504145812988273,1.9695263232623272,0.06477645570915079,0.10717684796724948,-5.774084539740015
FAM127B,0.6748245239257571,23.374980163574214,1.9691201190358298,0.0648265859453262,0.10723116618338185,-5.774775647437192
LIMD2,-1.2548473358153949,24.694987487792968,-1.9684051695534397,0.06491490329860611,0.10734860476114212,-5.775991826801153
STT3B,-0.3548034667968345,28.907217121124265,-1.966651148997712,0.06513203333611595,0.10767893908168755,-5.778974342797553
SCPEP1,-1.1434551239013757,23.78673086166382,-1.9662767584479122,0.06517846326135464,0.10772696407836695,-5.779610731828198
ETS1,0.7675399780273473,24.27833118438721,1.9652239766353143,0.06530918257260633,0.10791423982538365,-5.781399834661332
FMNL3,-0.46961402893065696,26.4024359703064,-1.9620134451825326,0.0657092709318188,0.10854639158726358,-5.786852038309773
NUP85,-0.33032226562501776,28.15876131057739,-1.9613291643784547,0.06579482740188167,0.10865876371885494,-5.788013362071965
IMPACT,0.7500862121581982,23.60992546081543,1.960777257941386,0.0658639055658854,0.10874147306125637,-5.788949838033823
ANAPC11,0.6773387908935469,24.20312767028809,1.9606487555207694,0.06587999860358465,0.10874147306125637,-5.789167856934811
PLD2,-0.7466480255127088,24.047689628601074,-1.9583226782033294,0.06617191454240057,0.1091716901143671,-5.793112724687053
CRIPT,-0.5265808105468786,25.149751091003424,-1.9582912261875705,0.066175869596592,0.1091716901143671,-5.793166044546487
MRPL57,-0.4749588012695405,26.701690959930424,-1.9578136474515118,0.06623595055629347,0.10924173005532382,-5.793975604903617
KIF26B,0.7421794891357578,30.4739577293396,1.957269909656969,0.06630441394472739,0.10932555403815386,-5.794897159343424
RGPD8,-1.1105144500732536,25.48940095901489,-1.9567092052123563,0.06637507993771066,0.10939723060683565,-5.795847297440398
SDC1,-0.5784580230712848,28.13028011322022,-1.9566449244356336,0.06638318559411244,0.10939723060683565,-5.795956212836001
UBE2S,-0.4218868255614936,26.9508092880249,-1.9553793972691416,0.06654294602944004,0.10963136084276166,-5.798100015122208
YIPF3,-0.6174194335937386,25.931296348571774,-1.9504317841930106,0.06717083855490442,0.11063642236601054,-5.80647269939226
TRMT5,-1.1254535675049198,24.301980400085455,-1.950040274179178,0.06722074977221609,0.11068921548570546,-5.807134655473309
