ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
EIF4A1,-0.0877067565917784,33.97542610168457,-0.4863279818471006,0.6327117157261888,0.8583777919450921,-6.6646346527282985
NOMO1,0.16930999755857457,25.56649036407471,0.48623953625352,0.6327731738298041,0.8583777919450921,-6.664678929657295
SH3BP4,0.05149497985835794,29.01442880630492,0.4853038008104315,0.633423556146336,0.8586688863473386,-6.665146889953969
NUBP1,0.09835052490233664,27.70913772583008,0.48525564637993746,0.6334570341897113,0.8586688863473386,-6.665170948195537
PMS2,-0.2732185363769979,27.085947895050044,-0.48510634139836384,0.6335608395568353,0.8586688863473386,-6.665245527085682
CREB3L2,-0.16173934936523793,24.562515449523936,-0.4850935585187925,0.6335697273105781,0.8586688863473386,-6.665251911185915
AKAP8L,-0.058698272705118626,28.554841232299804,-0.4849343044560307,0.633680459205022,0.8586688863473386,-6.665331433050232
RPRD1A,-0.05408287048339844,27.07475214004516,-0.4846684205989334,0.6338653523701598,0.8587316839322952,-6.665464142755535
ASAH1,-0.09102249145508168,27.778737640380854,-0.4842859387008687,0.6341313703066447,0.8589043341697079,-6.665654925376941
MDC1,0.040479660034201004,30.01977424621581,0.4835705660348268,0.6346290532298715,0.8593906209129875,-6.666011360896461
ZNF326,0.04314117431641762,30.132592868804934,0.48292044399003736,0.6350814972133224,0.8594629181934378,-6.6663348402701645
MTMR2,-0.15100059509275354,26.936266708374024,-0.48285407385556883,0.6351276949824459,0.8594629181934378,-6.666367840033635
NFU1,-0.07186622619628125,28.263465023040776,-0.482631554126847,0.6352825939107409,0.8594629181934378,-6.66647844640596
ERGIC1,-0.0833255767822223,28.256971549987803,-0.48261706069667204,0.6352926835811783,0.8594629181934378,-6.666485648835091
RPL28,0.07452545166013635,32.60420608520508,0.48237832520603957,0.6354588910195688,0.8594629181934378,-6.666604256798526
CA13,0.2702548980712791,24.759249591827395,0.4822985299365305,0.6355144488674613,0.8594629181934378,-6.666643887741482
TLDC1,0.05521965026852271,29.120271396636966,0.4819457612330922,0.635760092524057,0.8596075596562184,-6.6668190165729735
SUGT1,-0.03812675476074645,30.944494819641115,-0.4815934750772442,0.636005443636803,0.8596391232907996,-6.666993781328366
GGH,0.16407661437991905,28.36651544570922,0.4812284012185835,0.6362597466047597,0.8596391232907996,-6.6671747586036645
TIMM22,-0.1629550933837578,24.37199478149415,-0.4810460376336633,0.6363867947947162,0.8596391232907996,-6.667265111255605
CERS6,-0.23946228027344318,24.215136814117436,-0.480928054561032,0.6364689968706467,0.8596391232907996,-6.667323548598595
BOLA2,0.07235832214355398,29.608989715576186,0.480916686111414,0.6364769178414778,0.8596391232907996,-6.667329178685881
RAB1B,-0.04845275878907884,28.84244928359986,-0.4799187870212115,0.6371723802404619,0.8599496974380737,-6.667822871129156
S100A16,-0.07283554077148935,29.653303146362312,-0.47990304060555977,0.6371833571221908,0.8599496974380737,-6.667830653378152
ELF2,-0.238317871093777,25.11580829620361,-0.47979261198845485,0.6372603397302935,0.8599496974380737,-6.667885222810675
SNRNP70,-0.06715545654295241,31.96664295196532,-0.4797904423774493,0.6372618522641291,0.8599496974380737,-6.6678862948236715
PCYOX1,0.2100406646728601,27.86659479141236,0.47954361846889,0.6374339350790619,0.8599946734044461,-6.668008220627644
SERBP1,-0.05656280517577983,32.966972351074226,-0.479192900945669,0.6376784878778035,0.8601373814726062,-6.668181362581548
DMD,0.11591415405274574,27.48907966613769,0.4785931179553809,0.6380968115703305,0.8605143686059417,-6.668477177045368
DDX54,-0.041980361938481536,29.12801198959351,-0.4779126391677793,0.6385715689063204,0.8608043520594743,-6.668812353884321
TNPO2,-0.16943855285647658,26.96678943634034,-0.4777842855736369,0.6386611368729569,0.8608043520594743,-6.668875523690947
LARP7,-0.04432106018065696,29.02839756011964,-0.47759306747446123,0.6387945837028011,0.8608043520594743,-6.668969601894375
TRAF1,-0.2100372314453196,25.270060729980475,-0.4774887645817637,0.6388673797150018,0.8608043520594743,-6.669020902853141
ADPRHL2,-0.09625892639160227,27.65002288818359,-0.47719733878303633,0.6390707942711892,0.8608912807852271,-6.669164181602958
SAR1A,0.10935134887694176,30.55918321609497,0.4767141354318434,0.6394081341556347,0.8611585431326866,-6.669401559500597
SLC39A10,-0.2020843505859844,27.7077802658081,-0.47640827665986496,0.6396217059580124,0.8611629312663294,-6.669551694219918
TRRAP,0.1331794738769716,30.52635183334351,0.47631151779383113,0.6396892764682447,0.8611629312663294,-6.669599170008502
NUP98,0.03545074462890696,30.381495475769043,0.4756216872194153,0.6401711063238122,0.8616244336579779,-6.669937370586261
UNC93B1,0.21470069885257814,23.660135459899895,0.47527473910183526,0.6404135034887705,0.8617635463793747,-6.670107286988345
MARCKS,-0.11174507141111789,31.149862384796144,-0.4746338340870876,0.6408613848726934,0.8620495231325961,-6.67042084981053
PHC2,0.06612319946290413,26.853278064727785,0.474572584255715,0.6409041953202651,0.8620495231325961,-6.670450794709111
TXNDC17,0.07567329406740342,28.952186107635494,0.47414286859249427,0.6412045807257134,0.8622664333560364,-6.670660775789399
SMPDL3B,-0.2926658630371257,23.91574573516846,-0.4732674192833534,0.6418167461659079,0.8628739850641776,-6.671087991593223
REEP3,-0.22911491394039274,25.958853530883793,-0.47290027312451494,0.6420735550681307,0.8628739850641776,-6.671266928437709
C14orf142,0.09929695129394034,25.12052116394042,0.47284219927797894,0.642114180430446,0.8628739850641776,-6.671295219620238
EIF3C;EIF3CL,0.04105148315427698,32.04138240814209,0.4727005935798844,0.6422132450953616,0.8628739850641776,-6.67136418987868
DIABLO,-0.08183784484860013,29.1853672027588,-0.47239161978498384,0.6424294213283194,0.8629773631107333,-6.671514608291401
PSMC1,0.05806770324707955,31.44296636581421,0.47206456850087875,0.6426582815059609,0.8630977310452754,-6.671673722963978
ZFAND3,0.15925636291501633,24.58379678726196,0.47180354850935796,0.6428409615241191,0.8631560397587718,-6.671800635483433
NDUFB10,0.05004234313966549,29.23801412582398,0.4699436660264723,0.6441433161996928,0.8642965688807749,-6.672702962128445
PRR11,-0.16784667968748224,25.74419298171998,-0.4697316004276076,0.6442918874827533,0.8642965688807749,-6.672805625596173
USP6NL,-0.09372177124024006,24.233572578430174,-0.46965043053766015,0.6443487584773795,0.8642965688807749,-6.6728449089449375
HIST1H1A,0.32868995666504475,23.79367713928223,0.4691798797244776,0.6446784904780918,0.8642965688807749,-6.673072508440413
CCNT2,-0.42680549621582387,25.336162376403816,-0.4691609929277926,0.6446917267270846,0.8642965688807749,-6.673081639102097
SMYD5,-0.24075813293459802,24.515203094482423,-0.46907243649817065,0.644753790495864,0.8642965688807749,-6.673124446177011
TTC9C,0.09944572448732103,27.35372734069825,0.4690121408536527,0.6447960495537404,0.8642965688807749,-6.673153587831559
RNF219,0.16047668457034447,23.413206481933596,0.46899800207128794,0.6448059591004685,0.8642965688807749,-6.673160420756816
C4orf3,0.1266975402832209,24.181001472473145,0.46830653805341416,0.6452906739510702,0.8647592642483747,-6.6734943431634886
UBN2,0.2545166015624787,24.979956340789805,0.4678802813885625,0.6455895606349891,0.8649727835745054,-6.6736999520271
SLC1A5,0.048003005981460234,29.86532135009765,0.4666629740798969,0.6464434661119578,0.865929674294773,-6.674286126167079
SERPINE2,-0.2511802673339787,24.017280483245848,-0.4661327391953321,0.6468155687771187,0.8662409021781723,-6.67454098630955
GTPBP10,0.1297492980957209,26.573861694335935,0.4656385394344863,0.6471624695341284,0.8663706939992353,-6.674778271522478
DHX16,0.06673736572267686,27.635128402709963,0.46559640709004163,0.6471920479536075,0.8663706939992353,-6.67479848960009
ITCH,-0.05794792175295527,28.785470199584964,-0.4624465641028335,0.6494050631910353,0.8688571949499726,-6.676304952296437
ANKRD27,0.1391677856445206,24.27954950332642,0.46232021001113066,0.6494939073646775,0.8688571949499726,-6.676365175006625
ATF6,0.2735900878906605,26.365817165374764,0.4622601987149617,0.6495361053952216,0.8688571949499726,-6.676393771881899
KATNAL2,-0.09563598632814063,29.49937982559205,-0.4618974724824548,0.6497911889325384,0.8688571949499726,-6.676566542835106
SQLE,-0.1176460266113395,28.249330806732186,-0.4617394488110627,0.6499023314295006,0.8688571949499726,-6.67664177005992
TNFRSF10B,-0.17343215942379686,23.724019718170165,-0.46171087605287325,0.6499224283586648,0.8688571949499726,-6.676655369450013
RPS19,-0.06924667358393322,33.49520072937011,-0.46137056611450344,0.650161809962031,0.8688571949499726,-6.676817279037664
DNAJC1,-0.10061950683594034,26.20833358764648,-0.46135754555120984,0.6501709696963492,0.8688571949499726,-6.676823471529602
GMPS,0.029577636718759237,31.83796834945678,0.4608806647930915,0.6505064863853531,0.8691161694810566,-6.677050155281465
NCK1,-0.0595283508300426,28.22600774765015,-0.4605313255422459,0.650752318178637,0.8691161694810566,-6.677216067393239
LMNB2,0.038259887695318184,32.875668716430674,0.4601560344210266,0.6510164584450684,0.8691161694810566,-6.677394168051696
NUDT5,-0.06637077331540908,29.479952907562254,-0.46004390928871114,0.65109538445534,0.8691161694810566,-6.677447351408226
PJA2,0.16840934753416192,24.15478782653809,0.4598732883718284,0.6512154943932076,0.8691161694810566,-6.6775282562999045
RILPL1,0.21292381286619744,25.00774765014648,0.45948203037588625,0.6514909606908953,0.8691161694810566,-6.677713672101961
EFEMP1,-0.18553161621094105,23.60801010131835,-0.45936944564217697,0.6515702358732482,0.8691161694810566,-6.67776699707482
SOD3,-0.22819290161133665,24.119225311279294,-0.4592456396808538,0.6516574172899259,0.8691161694810566,-6.677825622178182
NRCAM,-0.3115039825439432,23.912504005432133,-0.4591178579215203,0.6517474038033253,0.8691161694810566,-6.677886113741757
SNX3,0.04510116577145595,31.03833742141723,0.4590900116008842,0.6517670144801471,0.8691161694810566,-6.677899293939353
PYGL,0.09723510742187713,30.976498317718498,0.4581879823757785,0.6524024070126568,0.8697330939177798,-6.678325819600278
MAGOH,-0.08293075561521945,29.44853668212892,-0.45803484091990837,0.6525103076343458,0.8697330939177798,-6.67839815141485
HIST2H3A,-0.072560882568375007,36.73231563568116,-0.4577904464197567,0.6526825198237519,0.8697755875871026,-6.678513534997721
SNAP23,-0.03688621520996449,29.778085517883305,-0.45704951701604224,0.653204737460646,0.8702754975635211,-6.678862975313102
GPAA1,-0.23552322387696023,26.56463880538941,-0.45685980548774746,0.653338478567774,0.8702754975635211,-6.678952359017621
RER1,0.08420486450198439,27.130185508728026,0.45617508513148836,0.6538212871582857,0.8707314864217994,-6.6792746676631705
CNTNAP1,-0.24165382385253764,24.873111057281484,-0.4558581160234139,0.6540448411005257,0.8708420891817527,-6.679423710179156
DYNLRB1,0.056845092773418315,29.748699188232415,0.45563486159479893,0.6542023196212818,0.8708646857845156,-6.67952862625914
AP1S1,0.13773384094236008,27.001621627807626,0.455205865529043,0.6545049704992931,0.8710804825326646,-6.679730087593383
DBI,0.12497558593748082,31.475120067596446,0.4541204966704837,0.655270958990648,0.8717838522785423,-6.680238961333727
ZCCHC8,0.04042472839354261,28.803947353363036,0.4540584301516323,0.6553147737602014,0.8717838522785423,-6.680268025277433
GATA3;GATA2,0.18692016601562145,25.695142936706524,0.4537402533869616,0.65553940531075,0.8718955438017227,-6.680416957267344
KLHDC7A,-0.2967212677002138,24.64372005462647,-0.4530456978460608,0.65602987645648,0.8721192083908389,-6.680741710173584
CENPN,0.16152343749996234,24.38989362716675,0.45282086311509623,0.6561886815328164,0.8721192083908389,-6.680846731902533
XPNPEP3,0.2890811920165923,27.12238149642944,0.45239479754396517,0.6564896661245092,0.8721192083908389,-6.681045610151306
ADAM15,0.2516681671142962,27.368474102020265,0.452391568018566,0.6564919477827167,0.8721192083908389,-6.681047116926005
KRT7,-0.33994674682618253,24.849595451354975,-0.4523375314969061,0.656530125076894,0.8721192083908389,-6.681072326769483
FAM49B,-0.07144317626949359,29.712395191192627,-0.45224872841066016,0.6565928673823161,0.8721192083908389,-6.6811137499880555
FAM192A,-0.05876579284663919,27.691397190093994,-0.45198644863156473,0.6567781920501654,0.8721192083908389,-6.681236047017278
TMEM165,0.0957355499267436,27.788805007934585,0.4519085386870022,0.6568332469778051,0.8721192083908389,-6.681272361875871
KRAS,-0.2608009338379027,25.632651138305675,-0.45121192810228233,0.6573255955974642,0.8725860016091417,-6.68159678951341
CHMP6,-0.047555541992220896,27.88800392150879,-0.4509360985019037,0.6575205904195254,0.8726579484839868,-6.681725114599877
RELB,-0.27612648010256535,24.787530326843253,-0.45071780266386,0.6576749303171532,0.8726759190977769,-6.681826618726033
RPS6KB1,0.1673202514648402,26.005578613281255,0.4498831643144255,0.6582651839789038,0.8729761704065352,-6.682214269619495
ARL1,-0.11042518615724362,27.66870288848877,-0.4498196670182302,0.6583100985535544,0.8729761704065352,-6.682243732439733
EMC1,-0.06086807250974147,29.088163375854485,-0.44936090256825645,0.6586346436789852,0.8729761704065352,-6.682456478949909
SLC26A2,-0.11057357788083877,24.792128276824943,-0.44921352544065013,0.6587389179643051,0.8729761704065352,-6.682524778308052
CDK2AP1,-0.08571777343748366,26.403136539459236,-0.44903025598372465,0.6588685973426347,0.8729761704065352,-6.682609680801811
PIGBOS1,-0.12383956909176064,24.90121078491212,-0.4488026528103323,0.6590296622736292,0.8729761704065352,-6.682715074466807
MINA,-0.09865875244139843,27.199799346923836,-0.4486606386953153,0.6591301682352269,0.8729761704065352,-6.682780808906064
SNRPF,0.07765617370604261,30.907213687896736,0.44844023649582326,0.6592861641122856,0.8729761704065352,-6.682882786782162
B3GAT3,-0.323389053344723,24.379965591430675,-0.4482739012249899,0.6594039032606818,0.8729761704065352,-6.682959716013468
AKR1A1,-0.054303359985343747,31.137361717224124,-0.4482517191867389,0.6594196053398764,0.8729761704065352,-6.682969972987626
AKAP8,0.0651180267334226,28.37925634384155,0.4480462682394408,0.6595650463916374,0.8729761704065352,-6.683064949930457
STIM2,0.131972503662098,25.64845991134644,0.4479838149114212,0.6596092605821193,0.8729761704065352,-6.683093812749611
DDX59,-0.2534435272216946,24.95720891952514,-0.44770334872026957,0.6598078341568556,0.8729761704065352,-6.683223381782729
ELMOD2,0.16445846557621735,25.49643888473511,0.44761120129519216,0.6598730813737685,0.8729761704065352,-6.68326593450058
MAZ,0.06378326416017543,26.93041009902955,0.4471501588024288,0.6601995758988166,0.8732217181862709,-6.683478710541842
MGAT4B,0.27339859008787926,24.95329074859619,0.44651286157402875,0.6606510037870759,0.8734657627428183,-6.683772477164561
NUP205,-0.06126708984377771,29.82143335342407,-0.4464917789033268,0.6606659399384208,0.8734657627428183,-6.683782188371631
NT5C2,0.07709312438964488,28.08856086730956,0.4460895607680514,0.6609509220479796,0.873656177192019,-6.683967374296413
CHD4,-0.0316894531249865,31.7761137008667,-0.44577391897062196,0.6611745999677973,0.8737164873858181,-6.684112585222113
AK2,-0.04599494934080184,31.661180114746095,-0.4456273397455645,0.6612784837571593,0.8737164873858181,-6.68417998479464
HS2ST1,0.07020568847658382,27.00435400009156,0.4449138944815072,0.6617842186766778,0.8740203143322908,-6.684507729434183
SCO1,-0.0681583404540973,27.919784832000737,-0.4447629633718048,0.6618912296560928,0.8740203143322908,-6.684576998835703
TMTC3,-0.11071968078614347,27.934400844573975,-0.44470618630823416,0.6619314868466881,0.8740203143322908,-6.684603050559657
KIF13B,-0.12594718933106108,27.219598960876453,-0.44397377051618353,0.6624508938848539,0.8741909591143429,-6.684938822474574
NOP10,0.05059890747072515,28.833720111846926,0.4439358307491058,0.662477804426173,0.8741909591143429,-6.68495620100786
UBR3,-0.16459388732912217,25.965341091156,-0.44392730007305936,0.6624838552694527,0.8741909591143429,-6.68496010833422
F2R,0.12189254760741974,24.304526329040517,0.44372845437315617,0.6626249041178346,0.8741909654581393,-6.68505116531738
ELF1,0.0894199371338047,25.151134109497065,0.4434250117839568,0.662840172598659,0.874225058700843,-6.685190043254087
TTC38,0.25502510070799644,23.80891437530517,0.4432943932574835,0.6629328454169026,0.874225058700843,-6.685249795426289
PREB,0.057754135131833806,28.114091396331794,0.4428034755162121,0.6632811978288635,0.8744357158361146,-6.685474214571587
TUBA1C,-0.0962497711181598,27.64963684082031,-0.4426716475136753,0.6633747557052938,0.8744357158361146,-6.685534437283912
RPSA,-0.04756851196292189,33.99595832824708,-0.4418337451311022,0.6639695454500083,0.8750220308572577,-6.685916804584094
STRN3,-0.13361091613768394,26.94381008148192,-0.4416473235321139,0.6641019091888578,0.8750220308572577,-6.686001779640225
SLC12A4,0.09826507568362075,25.83298101425171,0.4412636538305508,0.6643743595767012,0.875194958694239,-6.686176554354659
