ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PRKRIP1,0.1403980255126811,24.838786506652834,0.44434219544787046,0.662189596033464,0.7261902425463008,-7.554916229524898
HRAS,-0.10221328735349999,26.10144138336182,-0.4443021235867838,0.6622180140160845,0.7261902425463008,-7.554934793062747
GPHN,-0.1635738372802713,26.943783187866224,-0.443780363411267,0.6625880818002559,0.7264675271533675,-7.555176352259749
PDIA4,0.029961395263669033,34.543374061584466,0.4423741513255506,0.6635859086831162,0.7274328726597018,-7.555826003763706
ARHGEF16,-0.2841674804687422,27.137174606323235,-0.44084445866789607,0.6646720923099961,0.728494717619338,-7.556530411633987
ACTBL2,-0.6009857177734403,35.20599813461303,-0.4402360288920639,0.6651043309394347,0.728839576231014,-7.556809923879687
GOLGA7,-0.37177925109862286,26.142393589019765,-0.43990235206523287,0.6653414318976052,0.7289705135056314,-7.556963054454314
FHOD1,0.055009841918923996,28.271654319763183,0.43953252599857584,0.6656042619454752,0.7291295891725088,-7.557132641880888
FIGNL1,-0.2574535369872777,25.042265415191643,-0.4392515954178939,0.665803945101588,0.7292194472061571,-7.557261372137297
MEF2D,0.11183433532714915,24.579028224945066,0.43887983321882434,0.6660682302192362,0.7293800160598632,-7.5574316001978215
PTCH2,-0.15976371765139774,25.926375961303698,-0.4384887065491167,0.6663463301620077,0.7295556534789126,-7.557610542923415
PUSL1,-0.1689380645751939,23.395282745361335,-0.43729810858999896,0.6671931790693166,0.7301457564226128,-7.558154287555746
EIF2B1,-0.1257629394531179,28.08010711669923,-0.4371854167572144,0.6672733584506005,0.7301457564226128,-7.558205678834766
STARD9,-0.06304206848146165,29.263561820983885,-0.4370745642560518,0.6673522331901182,0.7301457564226128,-7.558256218670912
PRKRA,0.039717864990258533,29.41983718872071,0.4370685398160201,0.6673565198667475,0.7301457564226128,-7.558258964972327
GABARAPL2,-0.18948974609373792,25.67935724258422,-0.43507540411938483,0.6687753779426904,0.7315220484439086,-7.559165522278028
TRIM11,0.1031757354735987,24.361038112640387,0.4349699158822817,0.6688505079915505,0.7315220484439086,-7.559213389523445
CD99,-0.10221672058102982,27.109454536437994,-0.43192727651355645,0.6710190623616448,0.7336654876596205,-7.560589153288484
C16orf70,0.20774726867674076,23.574677276611325,0.4318880275889297,0.6710470554279426,0.7336654876596205,-7.560606838367544
MON2,-0.16844863891602202,25.95957736968995,-0.42995573459186465,0.6724258156618472,0.7350432461150139,-7.561475559894157
ZFPL1,0.060072708129897734,27.208870410919197,0.42925284001902536,0.6729276535547201,0.7354621048725366,-7.5617906215225625
ZC3H8,0.09882698059079331,24.552410507202143,0.4245559631246067,0.6762850856129855,0.7390012271913405,-7.5638829640206655
UNC13D,-0.31584777832032174,27.03220434188843,-0.4234745017669547,0.6770591332918128,0.7397166416609653,-7.564361534056074
DOCK6,-0.49086914062497655,24.76013755798339,-0.4217245206727494,0.6783124541588853,0.740955338540143,-7.565133404839868
LRP12,-0.21753654479982032,23.761743831634504,-0.42126684473628523,0.6786403973938744,0.741182939744006,-7.565334756959121
MRGBP,-0.1811775207519588,26.56229753494263,-0.4209698896273442,0.6788532130726463,0.7412847453531117,-7.565465286176874
NOSIP,-0.03248519897462998,28.55059337615968,-0.42053735722864494,0.6791632412838235,0.74144123682988194,-7.565655248182861
P4HB,0.02845916748045596,35.34583530426026,0.42043617242014625,0.679235776495655,0.74144123682988194,-7.565699659469939
CCDC71,0.07579727172852202,27.216872596740725,0.41996401160195546,0.6795742917613748,0.7416801303639727,-7.565906758316228
PIEZO1,0.4362991333007855,25.366075801849366,0.4186831144606871,0.6804929833005842,0.7425520264959544,-7.566467435721622
PNPLA2,0.48558197021483807,26.123111248016354,0.41819849081785526,0.6808407020346766,0.7428006814312491,-7.566679128577754
HERPUD1,-0.21619682312014277,23.446784973144524,-0.41653808877296966,0.6820326035487172,0.7439700944728879,-7.567402601261611
RHOA,-0.0433116912841669,32.03228302001953,-0.4153843310201119,0.6828613242296779,0.7446698023874068,-7.567903656383334
STX17,-0.09923057556154546,25.9889934539795,-0.41527519089753784,0.6829397388910081,0.7446698023874068,-7.567950983314392
UBE4A,0.05667800903320597,27.158495521545415,0.4151433071484193,0.6830344992856417,0.7446698023874068,-7.5680081563957655
HNF1B,0.04690971374512287,28.66380233764648,0.4147002346268085,0.6833528930953399,0.7448859007043469,-7.568200102877524
ITPR1,0.17346496582029047,28.09200267791748,0.4142137605601739,0.6837025459519911,0.7451359908230071,-7.568410620128615
GPBP1,-0.20130805969241905,27.116005992889416,-0.4136622657604215,0.6840990215837786,0.745437014025362,-7.5686489814263
HOXA10,0.24183654785153763,23.8597469329834,0.4118641480144694,0.6853923650069904,0.7467150427690853,-7.569423981585164
PRKD2,0.1550315856933686,24.68979692459106,0.41167894107393305,0.6855256369876147,0.7467289803249975,-7.569503618833314
ZNF608,-0.22201805114743678,26.120249080657963,-0.4110938295938002,0.6859467437934557,0.7470356823301321,-7.569754980428392
DSCC1,0.24643173217774006,26.609272956848145,0.4109528014370079,0.68604825811925,0.7470356823301321,-7.56981551311718
AIFM2,0.16922645568846306,23.698460483551024,0.4102489290865134,0.6865550087362838,0.7474561644383431,-7.570117327484315
CDC42BPA,-0.10643959045409801,26.924025726318355,-0.40949045638875486,0.6871012401510816,0.7479194742635061,-7.570441985806657
CTDP1,0.17907562255859943,26.13985214233399,0.4092234236027431,0.6872935921866687,0.7479974862814702,-7.570556146810576
YIPF6,-0.22736892700193678,25.137202739715583,-0.4087672201847296,0.6876222606184922,0.7482238011435068,-7.57075101238893
TTL,0.18872909545896377,24.786224365234375,0.40749615674542455,0.6885383272442145,0.7490890911461544,-7.571292817391869
ATXN2,-0.04721984863283879,28.17546062469482,-0.40668385950875735,0.6891240172961901,0.7494838958620198,-7.571638200916027
RRP7A,-0.08613510131835866,27.85371341705322,-0.4066574455829895,0.6891430659112053,0.7494838958620198,-7.571649420592027
NSMCE4A,0.13663825988769318,24.31173982620239,0.405525220558707,0.6899597803075254,0.7502404769028144,-7.572129676243027
MINK1,0.16384010314940767,25.421450233459474,0.4052822618973864,0.6901350862771389,0.7502941047384927,-7.572232560701802
ARF4,0.15931358337401846,28.699895477294927,0.405121341626899,0.6902512076829437,0.7502941047384927,-7.572300671466493
HIRA,-0.2215038299560419,25.413168716430665,-0.4024719487200109,0.6921641691260529,0.7522415430901763,-7.573418230346473
ABHD16A,-0.17349700927734446,26.200732898712165,-0.4018121632348914,0.6926408918709003,0.7524983794017989,-7.573695419465669
CCDC25,-0.13543968200681888,25.218504142761233,-0.401808812739125,0.692643313082811,0.7524983794017989,-7.5736968259366595
SH3BP2,-0.14935874938963423,26.050382614135746,-0.4009724940293414,0.6932477795301906,0.7530230875443604,-7.574047535600065
EXOSC7,0.08207931518555966,27.34024705886841,0.4002278859212121,0.693786138914917,0.7534758172410471,-7.574359182673219
TAOK2,0.24705924987796735,25.17561397552491,0.39963849716347494,0.6942123922460576,0.753806658574118,-7.574605461158298
CDH2,0.03098716735838636,30.404315185546874,0.396633185295327,0.6963875037112726,0.7560360392367257,-7.575855699937855
SEPT6,-0.4325504302978622,23.95684270858765,-0.39618117059183394,0.6967148873798044,0.756258996844138,-7.57604294044265
C6orf203,-0.08433952331539274,24.773083972930905,-0.39408364762122694,0.6982348768654839,0.7576565581937521,-7.576909063741869
ATG16L1,0.08665046691891831,26.795382595062247,0.39406706918065443,0.6982468958378045,0.7576565581937521,-7.576915891430332
ELAC2,0.032122039794881374,29.983729362487793,0.3933631989963392,0.6987572606957597,0.7580776302804689,-7.5772055139619585
POLRMT,-0.08108520507812855,27.806081390380864,-0.3925895122168198,0.6993184192103417,0.758553651079051,-7.577523277056233
VPS26A,-0.08066024780274361,29.06226739883423,-0.39113545316749865,0.7003735377259572,0.7595652120429541,-7.57811881430213
ISCU,0.08266944885253835,26.948408031463636,0.39066122814121695,0.7007177888488428,0.7598056079924997,-7.578312572433502
SNF8,0.20388298034666263,33.15242338180541,0.3887966107860515,0.7020720057386145,0.761140859116308,-7.579072174735933
UNC119B,0.1227653503418189,25.77662544250488,0.38848318646655045,0.7022997377488079,0.7612545950624539,-7.579199505902056
ARHGAP10,0.2744972229004077,24.123331832885754,0.3881549415977583,0.7025382694152834,0.7613473968865676,-7.579332749817796
SGCE,-0.1825435638427635,23.32374639511109,-0.38802730808188896,0.7026310277817306,0.7613473968865676,-7.579384529990679
FNBP1,0.06561965942381676,30.305994033813477,0.3865714050594403,0.7036894536452625,0.76236099173105,-7.579973996666695
TMEM205,-0.10079689025874927,27.731531143188477,-0.38595620579183054,0.7041368846587079,0.7627124101913093,-7.580222424034423
NCS1,-0.25849151611330257,26.81971540451051,-0.38371042509589115,0.7057711723634459,0.7643471319304567,-7.58112600388334
CANT1,-0.0811283111572223,28.325259208679206,-0.383543500880596,0.7058927046095409,0.7643471319304567,-7.581192958060077
ZNHIT3,-0.12767791748049362,25.502398014068604,-0.38260483478300644,0.7065762694869796,0.7649536625817117,-7.5815689283746295
DCAF8,0.1392395019531385,26.87256746292114,0.3801591648372081,0.7083584871218529,0.7666814475163265,-7.58254425295211
TNS3,-0.0405372619628821,28.369000530242925,-0.380075351104958,0.708419595018716,0.7666814475163265,-7.582577568538796
GEMIN7,-0.16887588500978623,24.631148338317875,-0.37973395766911633,0.7086685232159877,0.7668169530189755,-7.582713196247761
ECHDC3,-0.15937004089355966,25.916982555389414,-0.3784223851352704,0.709625175195838,0.7677180722401472,-7.583233138430356
SCAMP2,-0.062341308593744316,27.19731950759888,-0.37733242042946225,0.7104205667398777,0.7684444454893128,-7.583663882723979
ARFIP1,-0.042792510986316756,28.15638818740845,-0.3770681967847517,0.71061343314867,0.7685189423583069,-7.583768117441591
COPS5,0.09254913330077486,28.277012538909904,0.3764873509004113,0.7110374843895575,0.7687352209676135,-7.583997005245159
KIF13B,0.10679321289062571,27.219598960876453,0.37645449370020606,0.7110614749608468,0.7687352209676135,-7.584009942558647
BLOC1S5,-0.21635627746582387,23.736208534240724,-0.3762788633682806,0.711189716115679,0.768739773366756,-7.584079077041076
GNE,0.07991104125978055,26.436349964141854,0.37607519466105266,0.7113384413594954,0.7687664619958418,-7.584159208692647
CERS2,-0.05834579467773082,28.65516109466552,-0.37516941490363553,0.7120000145639165,0.7693472960716796,-7.58451506255663
CPNE7,0.25307235717776067,24.418984222412114,0.3738917264404367,0.7129336270979072,0.7702218268699371,-7.585015592377768
RBM6,-0.13523063659669887,25.53783617019653,-0.37358208740015136,0.7131599521467227,0.7703320640302174,-7.585136639351147
PSMD12,0.08426628112795242,30.454527950286874,0.37260656656919083,0.7138731707923485,0.7709680976774658,-7.585517353618321
ANPEP,0.2626438140869247,27.6947504043579,0.37191290210788247,0.7143804852100462,0.7713815761902205,-7.585787472332614
CPS1,-0.07167968750002274,27.78341789245605,-0.3704278865473172,0.7154670186685909,0.7724202371900237,-7.586364083810241
SNX7,-0.17099418640135866,25.21080389022826,-0.3698442560116592,0.7158942122310479,0.7727468351459482,-7.58659007792034
ZDHHC17,-0.14195022583010086,23.34052104949951,-0.36925626258651456,0.7163246970278835,0.7730768713527463,-7.586817406624745
FAF2,-0.03508224487303124,29.47047882080078,-0.36906239337812,0.7164666550502798,0.7730845102490865,-7.586892281832501
FOXP4,-0.16740875244139275,26.25886945724488,-0.36890592074572603,0.7165812377187806,0.7730845102490865,-7.586952685683261
MED23,-0.10224418640134658,28.58166437149048,-0.3681880944509278,0.7171069804858654,0.7735170666640087,-7.587229468196411
GINS4,0.04277229309081321,27.631189060211174,0.36781470311344816,0.7173805134607094,0.773677470407078,-7.587373232124313
WDR73,-0.39646377563473933,27.734016513824475,-0.36716445452742763,0.7178569560490691,0.7739320136962476,-7.587623249313088
CARS2,0.16855392456052698,27.53834095001221,0.3671517433128831,0.7178662708518437,0.7739320136962476,-7.587628132367239
WRN,0.21000671386719816,26.197786235809325,0.3661139889989893,0.7186268928892027,0.7746173012395267,-7.588026227379227
AGPAT3,0.257968521118201,24.61239614486695,0.36520511133485584,0.7192933037884955,0.7751802924638759,-7.588373972121892
TNFAIP8,0.2674022674560632,25.524966144561755,0.3650605388806515,0.7193993291791245,0.7751802924638759,-7.588429208356844
COL5A1,-0.07125434875487358,27.371387577056893,-0.36375521930706844,0.7203568794604605,0.7760771665037256,-7.588926951363536
TPST2,0.13590354919435654,26.08732404708862,0.36345862551428204,0.7205745199089777,0.7761767247820375,-7.589039803302496
LATS1,-0.20819320678710085,24.362514400482183,-0.3628345654244983,0.7210325353782381,0.776535126720125,-7.589276957812981
CHAF1B,-0.05151329040526775,27.38168878555299,-0.36150255669469417,0.7220104981935905,0.7774532779367398,-7.589781802928351
H1FX,0.04311370849607954,29.177868747711194,0.3610896610844859,0.722313747150499,0.7776447116273741,-7.589937923212661
PTDSS1,0.1467945098877088,26.129921531677233,0.3602836698470517,0.7229058396744852,0.7781469944950432,-7.590242170662929
NUP210L,0.16996536254880112,27.27502670288085,0.35995260789900063,0.7231490947264453,0.7782736740952436,-7.590366946596457
RPS10;RPS10P5,0.03370018005373865,31.787177944183345,0.3567648688495608,0.7254929086404256,0.7806605985682912,-7.591562607911871
ABHD11,0.03937759399414631,28.941539001464854,0.35270679370674607,0.7284806903039887,0.783739510241993,-7.593069547028877
DLGAP5,0.09371986389162146,27.7313606262207,0.3515178060321687,0.7293569419756492,0.7845460476162918,-7.593507850150843
SLTM,-0.043936920166000704,29.30255413055421,-0.3510479570573949,0.7297033139417763,0.7847083274460441,-7.5936806508774595
TIMELESS,0.1018707275390831,25.897417736053466,0.3509321239225278,0.729788715171139,0.7847083274460441,-7.593723216886184
SRP54,0.03696136474610867,30.180806255340574,0.35079797295771536,0.7298876262869385,0.7847083274460441,-7.593772496963526
SHKBP1,-0.16620826721191406,24.547194671630866,-0.35015098018444807,0.7303647303748055,0.78508508478374,-7.594009907503875
C1orf50,0.2378940582275284,24.26114130020142,0.34756592112804174,0.7322721295425736,0.7869989004516856,-7.594954167296979
ANAPC1,0.06459732055664702,26.992891311645515,0.3467098944909634,0.7329041503465655,0.7875415956740661,-7.595265332077434
ERI1,-0.18337707519530255,25.72355365753174,-0.34414877180768677,0.7347962501721865,0.7892231865118101,-7.596191777048507
PAXBP1,-0.06033058166502059,26.375078773498537,-0.34413830572520954,0.7348039858788619,0.7892231865118101,-7.596195549081993
CUX2,0.24358291625978623,26.02527828216553,0.34407458684598957,0.734851082503978,0.7892231865118101,-7.596218511273134
DNMBP,0.040481948852541194,27.663206005096445,0.34320182689809897,0.7354962758035561,0.7897792649740889,-7.5965326030151905
MAP7D1,-0.03479118347170029,29.92560529708862,-0.3411413249858527,0.7370203189225742,0.7912787002740542,-7.597271020225839
RPP38,0.0389812469482429,26.52578620910644,0.34080096465900417,0.7372721736756949,0.7914120076969098,-7.5973925720586895
SMAD3,0.07656173706053337,26.420768547058106,0.34010899316844906,0.737784302934009,0.7918246077203442,-7.597639324494873
CAB39,0.1008171081542919,28.336318778991696,0.33986855112155456,0.7379622841295655,0.7918785036418018,-7.597724948653147
S100A10,0.0578712463378821,32.67598400115967,0.33882707234942655,0.7387333888538027,0.7925687284258038,-7.598095141011239
TUBG1;TUBG2,-0.03713035583494673,29.28776302337646,-0.3347109221770425,0.7417837507104423,0.7957036495159782,-7.599547245496387
LRCH1,0.06768379211425923,25.36139726638794,0.3309879093647652,0.744546574078153,0.7982414553204393,-7.600845563699695
DDX19B,0.08555412292477982,25.159567832946774,0.3309533464431368,0.7445722398093328,0.7982414553204393,-7.600857549563347
EIF4A1,0.05966720581057672,33.97542610168457,0.3308505856552617,0.7446485497265574,0.7982414553204393,-7.600893178045245
HSP90AA5P,0.06549263000487571,26.96602735519409,0.33082877605916383,0.7446647458313618,0.7982414553204393,-7.60090073830592
KIF22,0.07676925659182032,27.608891773223874,0.3303280695018617,0.7450366111131437,0.7985019740064437,-7.601074172036246
UBQLN4,-0.030475234985367194,28.237828731536865,-0.32985095938838155,0.7453910118629703,0.7986491897692485,-7.601239191070987
GINS2,-0.06506729125974786,26.30948371887207,-0.3297962129615794,0.7454316816416751,0.7986491897692485,-7.601258111260283
PSMD8,-0.08397216796872442,29.619755172729484,-0.32866534796330116,0.7462719458465009,0.7993278904999431,-7.601648240714511
SF3A2,-0.030700683593753553,30.31892910003663,-0.3285965322090786,0.7463230884677592,0.7993278904999431,-7.601671938269455
